id,created_at,text
331887119792480256,2013-05-07 21:43:50,"@andresen1976 Pia OD skal jo erstatte Ida Auken (barsel), Nicolai W rejser vel rundt til møder http://t.co/PYjK3eiRew ved ikke med Carsten &gt;"
331874485269581825,2013-05-07 20:53:37,@andresen1976 http://t.co/X8S2gbczcx http://t.co/zfSti9e5aR landdistrikt er del af http://t.co/rKcKjTCldU
331392756603822080,2013-05-06 12:59:24,@PerClausen3 Det er lidt irrelevant når PLO opfordrer de praktiserende læger til at aflevere deres ydernumre.
331340124099067905,2013-05-06 09:30:16,@MrMesserschmidt Mange tak!
331337176019263489,2013-05-06 09:18:33,"@MrMesserschmidt Kan ikke finde en kilde til SOM-undersøgelsen de henviser til, har du en? Vil gerne bruge det i en opgave."
330396373407113218,2013-05-03 19:00:08,"@dimsits Jeg kan kun finde en artikel uden referencer, har du et link?"
330369394565861376,2013-05-03 17:12:56,@dimsits Har du en kilde til det? Vil jeg meget gerne se. :)
330266026975559681,2013-05-03 10:22:11,"Er der nogen der ved, om vetoretten er afskaffet, mht. placering af praksis, i lovforslaget? Kan ikke umiddelbart se det i de 37 s #dkpol"
329843985008959488,2013-05-02 06:25:08,"RT @casparlange: ""1. Maj er jo demokratiets festdag"" @Heunicke i Go' Morgen Danmark. Arrrrg, skulle vi nu ikke lige #nejdeterej #dkpol"
329537483408818176,2013-05-01 10:07:13,RT @madskolby: Ulvene i Midtjylland er total forvirrede lige nu. #Uuuuuuuuuuuuuiiiiiiiiiiiiiiiiiiiiiiio
329370193216299008,2013-04-30 23:02:28,"@nicolaiarentz Konkluderer du det ud fra, at borgerlige ikke kan køre et rødt parti? Skidt konklusion i mine øjne.."
329369542591643650,2013-04-30 22:59:53,"@nicolaiarentz Ja, altså ikke i Socialdemokratiet. Om de har i regeringen er vel ingen relevans til undersøgelsen."
329368624013910017,2013-04-30 22:56:13,"@nicolaiarentz Ah, så misforstod jeg tweetet. Enig med, at det er grunden. :)"
329368217514565633,2013-04-30 22:54:37,@nicolaiarentz Mente du at S-toppen var borgerlig eller de 22% af danskerne?
329364313699676160,2013-04-30 22:39:06,@nicolaiarentz @MortenDahlin Det giver ingen mening? En borgerlig burde netop ville have at den blå HTS leder Socialdemokratiet. #dkpol
