id,created_at,text
2339514648,2009-06-26 04:56:36,det var et godt gensyn med kløften… ser frem til endnu en god oplevelse i dag
2297812616,2009-06-23 17:54:15,så skal der holdes Skt. Hans i Nustrup - båltalen er klar....
2249751233,2009-06-20 05:56:55,er klar til 150 km træningstur med venner fra Team Rynkeby med start og slut i Haderslev – det bliver skønt at vise egnen frem
2151099951,2009-06-13 06:03:45,... så ses vi snart under broen
2151025695,2009-06-13 05:53:36,undre sig – er Christiano Ronaldo virkelig mere værd end et formel 1 team?
2135642455,2009-06-12 19:39:09,"ser frem til en god gang ""Rock under Broen"" i morgen"
2105081247,2009-06-10 16:26:44,"skal snart til møde i støtteklubben, de sidste detaljer til sportuge nr. 30 i Nustrup skal på plads - det bliver en god start på august '09"
2005630536,2009-06-02 16:58:26,er til skolebestyrelsesmøde
1891371064,2009-05-23 06:43:03,er på vej til Venstre møde i Regionenshuset i Vejle
1882138524,2009-05-22 13:18:28,må hellere komme i haven… den græsplæne slår åbenbart ikke sig selv
1870456263,2009-05-21 12:47:01,har netop cyklet en god tur og er klar til at være bartender ved ”En hyggelige havefest” i Mølby sammen med resten af slænget fra Nustrup
1859457725,2009-05-20 14:11:36,"holder Kr. himmelfartsferie med efterkonfirmation, havefest, cykeltræning, formel 1 fra Monaco og ikke mindst besøg fra England... superb"
1856607340,2009-05-20 06:00:26,ønsker Gabøl tillykke med prisen og den nye titel: Årets lokalsamfund i Haderslev Kommune
1850908860,2009-05-19 19:57:40,er ikke længer kun et par måneder over de 30 år… men nu på vej mod de fyrre
1818128418,2009-05-16 17:35:05,er hjemme efter en cykeltur omkring Århus med to punkteringer og et par godt slidte bremser - hmm… det var koldt og vådt!
1753264100,2009-05-10 07:49:21,er tjener for en dag til Sines konfirmation
1735848748,2009-05-08 08:22:52,hjemme igen efter en dagens cykeltur
1735051943,2009-05-08 05:36:04,"er klar til cykeltræning fra morgenstunden, så vi kan få malet morfars hus - senere i dag kommer trioen fra Sdr. Omme på besøg"
1677683607,2009-05-02 10:25:07,"med sådan et vejr, så er der dømt cykeltrænning resten af dagen og grill med genboerne i aften"
1677680932,2009-05-02 10:24:13,"36,5£ hmmm.... så har Karin også en fartbøde fra England"
1630992347,2009-04-27 18:00:18,"nu er det ikke kun i ishockey, at SønderjyskE vinder… nu fik Ulvene også bank på heden af de sønderjyske løver"
1629692241,2009-04-27 15:26:19,"spekulerer på, om tandfeen også kigger forbi – når det nu er tandlægen, som står bag komplottet!"
1620879825,2009-04-26 15:10:12,er hjemme efter 90 fantastiske cykelkilometrere rundt om Vejle og Munkebjerg med Team Rynkeby
1612372224,2009-04-25 12:37:27,skal sammen med resten af støtteklubben have styr på de sidste detaljer inden aftens 80’er fest
1612016054,2009-04-25 10:56:19,"er klar til dagens F1 kvalifikation, efter at have slået græs og gjort cyklen klar til togtet mod Munkebjerg i morgen."
1611967093,2009-04-25 10:39:39,Fik endelig set ”Mænd der hader kvinder” i går aftes
1559818900,2009-04-19 19:07:36,så er en god weekend ved at være forbi
1556496087,2009-04-19 06:03:51,"morgenmad og kaffe er klar, nu mangler jeg bare at de starter weekendens formel-1 løb… det bliver spændende"
1551266363,2009-04-18 15:35:42,ser Brøndby mod SønderjyskE... det kunne gå meget bedre
1549208890,2009-04-18 06:29:35,ser formel-1 kvalifikation fra Shanghai
1544000157,2009-04-17 17:51:13,hjemme efter en omgang interval træning
