id,created_at,text
560174919473184768,2015-01-27 20:38:03,"For et klichéfrit miljø: Hvis du hører nogen sige ""trykke på valgknappen"" - så giver du bare vedkommende en olfert. Okay?#dkpol"
559446033064005633,2015-01-25 20:21:42,Yderligtgående partier er altid udtryk for en fallit i de etablerede eliter. Altid.
558705197443465216,2015-01-23 19:17:53,"- Hvad er forskellen på IS og Saudi-Arabien? - Saudierne stryger deres tøj."
555491566660620288,2015-01-14 22:28:04,"Generalisering er et af erkendelsens stærkeste redskaber. Både den videnskabelige og hverdagens.#2015generalisering"
553528419338977280,2015-01-09 12:27:13,"Jeg synes ikke, at folk, der er født i 1965, er gamle nok til at fylde 50."
552905030245036032,2015-01-07 19:10:06,Be there - or be square. http://t.co/cP5Cgf3Jvb
551088325457883138,2015-01-02 18:51:10,"Hey statsminister: Jeg vil passe på det Danmark, du ikke kender.#dkpol #detdanmarkdukender"
545180982337605633,2014-12-17 11:37:29,Jeff Koons http://t.co/YoyJqn8qXv
544837242548928512,2014-12-16 12:51:35,"Mine kolleger fra Publico i færd med at udtænke en kommunikationsstrategi. Det bliver dyrt, men godt. http://t.co/vVCZ9mvUjJ"
544819691253153792,2014-12-16 11:41:51,"Ja, ja... http://t.co/BPBzWkTWB9"
544806417153417216,2014-12-16 10:49:06,Så er Publico ankommet til Byernes By. http://t.co/IJqGrT2CTX
543359622091124736,2014-12-12 11:00:03,"Når der bør roses, skal der roses. Det er godt, at Kirsten Brosbøl har valgt at droppe P-afgifter i naturen.#dkpol #fornuftensejrer"
543098682712002560,2014-12-11 17:43:10,Jeg kan ikke tænke på et bedre mødelokalenavn til aftenens strategimøde i LA Vejen. http://t.co/2giJz5Rnve
540191907297906688,2014-12-03 17:12:41,"""Dette kommer til at koste SD stemmer"". Ledigt standpunkt. Any takers?#dkpol"
539891149788680192,2014-12-02 21:17:35,"Af pædagogiske årsager var det nok bedre at kalde det ""Folketingets Svaretime"".#dkpol"
539479752441356288,2014-12-01 18:02:50,"""Cojones"": Slang for attituden hos politikere, der tager afstand fra direktøren for TV-avisen på tærsklen til et valgår.#dkpol"
538998405394354176,2014-11-30 10:10:08,@BrittJelsbak Tusind tak for gode henvisninger.
538986918357516289,2014-11-30 09:24:29,"Denne går ud til alle, der skriver tømmermændsopdateringer: If you can't do the time - don't do the crime!"
